0	31	1.71	83	28.4	-16	81	-165	-8	64	-207	31	186	-73	-206	-57	-155	11199
0	31	1.71	83	28.4	13	97	-144	8	97	-131	-35	203	-141	-212	-91	-152	11200
0	31	1.71	83	28.4	-35	89	-122	2	91	-113	55	46	-114	-203	-81	-161	11201
0	31	1.71	83	28.4	-15	102	-116	6	102	-117	48	194	-55	-187	-76	-175	11202
0	31	1.71	83	28.4	-37	126	-144	-12	146	-52	44	331	-40	-186	-69	-168	11203
0	31	1.71	83	28.4	-36	111	-130	80	100	-172	-14	113	-74	-198	-22	-157	11204
0	31	1.71	83	28.4	9	63	-113	52	38	-176	18	128	-107	-215	-73	-174	11205
0	31	1.71	83	28.4	3	93	-114	-371	-441	-547	25	124	-97	-217	-91	-184	11206
0	31	1.71	83	28.4	1	126	-108	66	131	-143	10	140	-98	-209	-77	-192	11207
0	31	1.71	83	28.4	-4	133	-96	-122	103	-73	22	169	-86	-217	-47	-175	11208
0	31	1.71	83	28.4	-47	65	-153	45	109	-156	59	208	-87	-228	-67	-180	11209
0	31	1.71	83	28.4	-24	59	-125	-23	89	-118	31	40	-146	-223	-58	-157	11210
0	31	1.71	83	28.4	-30	91	-114	12	90	-126	28	98	-121	-205	-88	-181	11211
0	31	1.71	83	28.4	-26	123	-120	7	104	-106	-25	275	-32	-193	-74	-169	11212
0	31	1.71	83	28.4	-48	104	-141	46	78	-182	13	122	-87	-192	-67	-163	11213
0	31	1.71	83	28.4	-26	71	-142	37	70	-181	0	127	-109	-213	-80	-172	11214
0	31	1.71	83	28.4	12	96	-121	80	26	-181	28	128	-99	-217	-94	-177	11215
0	31	1.71	83	28.4	2	124	-127	89	95	-105	21	151	-71	-216	-45	-167	11216
0	31	1.71	83	28.4	7	102	-156	-47	98	-201	102	230	-72	-219	-62	-154	11217
0	31	1.71	83	28.4	24	139	-137	-3	96	-155	7	191	-66	-215	-79	-164	11218
0	31	1.71	83	28.4	-17	91	-112	-9	90	-111	40	153	-111	-198	-85	-172	11219
0	31	1.71	83	28.4	-11	98	-115	-6	100	-117	-231	262	-82	-181	-88	-164	11220
0	31	1.71	83	28.4	-26	133	-121	-19	124	-76	-262	166	101	-187	-74	-167	11221
0	31	1.71	83	28.4	8	59	-120	48	41	-173	13	126	-94	-189	-51	-164	11222
0	31	1.71	83	28.4	13	63	-112	45	33	-177	20	127	-94	-215	-95	-182	11223
0	31	1.71	83	28.4	1	103	-117	-54	149	-114	13	125	-95	-214	-96	-183	11224
0	31	1.71	83	28.4	1	143	-114	-35	83	-41	9	143	-76	-228	-64	-171	11225
0	31	1.71	83	28.4	-49	63	-146	26	114	-162	46	194	-100	-215	-67	-147	11226
0	31	1.71	83	28.4	-9	64	-126	-25	81	-104	46	57	-139	-218	-76	-149	11227
0	31	1.71	83	28.4	-30	99	-123	3	96	-119	35	48	-127	-204	-86	-161	11228
0	31	1.71	83	28.4	-20	114	-125	19	101	-106	-67	303	-42	-185	-90	-160	11229
0	31	1.71	83	28.4	-32	105	-154	-8	133	-138	272	73	-370	-204	-62	-171	11230
0	31	1.71	83	28.4	0	61	-115	48	21	-182	7	121	-96	-220	-69	-169	11231
0	31	1.71	83	28.4	-5	82	-125	45	19	-185	20	128	-91	-221	-95	-183	11232
0	31	1.71	83	28.4	-11	101	-108	45	58	20	14	128	-93	-225	-89	-185	11233
0	31	1.71	83	28.4	-13	111	-133	32	90	-127	86	226	-107	-205	-44	-150	11234
0	31	1.71	83	28.4	16	119	-133	15	93	-143	55	38	-144	-214	-69	-153	11235
0	31	1.71	83	28.4	-30	71	-116	-4	87	-106	79	22	-113	-224	-65	-155	11236
0	31	1.71	83	28.4	-30	135	-111	-357	-415	-521	-139	262	50	-178	-86	-167	11237
0	31	1.71	83	28.4	-8	102	-133	73	115	-182	-24	156	-98	-210	-33	-155	11238
0	31	1.71	83	28.4	-2	60	-124	50	46	-169	14	127	-101	-209	-59	-158	11239
0	31	1.71	83	28.4	10	91	-115	38	45	-136	27	128	-106	-213	-92	-172	11240
0	31	1.71	83	28.4	4	90	-150	29	65	-191	15	174	-91	-220	-49	-154	11241
0	31	1.71	83	28.4	-22	61	-159	51	85	-178	56	193	-19	-215	-89	-146	11242
0	31	1.71	83	28.4	9	94	-144	31	93	-122	-49	187	-148	-216	-98	-150	11243
0	31	1.71	83	28.4	-17	93	-117	-22	91	-124	32	182	-79	-197	-74	-169	11244
0	31	1.71	83	28.4	-15	103	-128	-6	103	-114	-284	186	-46	-185	-88	-163	11245
0	31	1.71	83	28.4	-42	109	-142	-19	167	-39	-9	301	93	-194	-72	-165	11246
0	31	1.71	83	28.4	-46	126	-134	77	92	-174	-12	117	-102	-194	-64	-160	11247
0	31	1.71	83	28.4	4	61	-116	44	32	-177	8	128	-98	-208	-53	-162	11248
0	31	1.71	83	28.4	1	98	-119	-45	150	-113	12	125	-91	-212	-90	-183	11249
0	31	1.71	83	28.4	10	139	-115	7	117	-18	1	144	-89	-227	-82	-183	11250
0	31	1.71	83	28.4	-54	56	-147	-2	97	-153	57	222	-99	-209	-51	-150	11251
0	31	1.71	83	28.4	-7	63	-121	-9	87	-120	30	44	-125	-216	-72	-151	11252
0	31	1.71	83	28.4	-28	95	-123	7	94	-122	13	74	-133	-204	-91	-166	11253
0	31	1.71	83	28.4	-12	114	-125	12	99	-113	50	227	-33	-189	-76	-167	11254
0	31	1.71	83	28.4	-37	103	-155	15	156	-62	140	129	-72	-200	-64	-165	11255
0	31	1.71	83	28.4	-58	136	-137	71	95	-174	-19	112	-106	-195	-50	-158	11256
0	31	1.71	83	28.4	5	65	-115	46	43	-174	8	120	-96	-217	-74	-167	11257
0	31	1.71	83	28.4	11	99	-113	-102	55	-165	16	126	-95	-218	-89	-181	11258
0	31	1.71	83	28.4	17	124	-113	-35	139	-47	7	147	-82	-216	-69	-174	11259
0	31	1.71	83	28.4	15	128	-108	136	77	-47	31	184	-86	-208	-58	-157	11260
0	31	1.71	83	28.4	-35	85	-138	13	89	-147	62	208	-105	-203	-56	-155	11261
0	31	1.71	83	28.4	-29	62	-118	-21	92	-119	73	41	-140	-230	-64	-152	11262
0	31	1.71	83	28.4	-31	128	-111	15	108	-118	-54	303	-17	-190	-74	-168	11263
0	31	1.71	83	28.4	-25	140	-107	0	130	-102	153	111	25	-197	-66	-164	11264
0	31	1.71	83	28.4	33	60	-144	43	141	-170	-52	173	-76	-203	-51	-164	11265
0	31	1.71	83	28.4	4	88	-118	62	18	-176	18	128	-97	-221	-91	-179	11266
0	31	1.71	83	28.4	4	93	-116	29	50	-142	16	128	-90	-218	-81	-184	11267
0	31	1.71	83	28.4	1	116	-118	-49	47	-60	8	134	-92	-218	-86	-181	11268
0	31	1.71	83	28.4	16	126	-144	36	94	-133	-73	170	-115	-187	-99	-146	11269
0	31	1.71	83	28.4	4	86	-130	-1	93	-126	68	32	-116	-231	-63	-157	11270
0	31	1.71	83	28.4	-40	94	-118	3	95	-128	32	43	-133	-217	-81	-160	11271
0	31	1.71	83	28.4	-36	138	-116	-31	135	-60	-302	151	36	-189	-64	-168	11272
0	31	1.71	83	28.4	-38	109	-148	-1	168	-56	-32	151	-102	-203	-38	-160	11273
0	31	1.71	83	28.4	-45	132	-128	91	94	-172	-10	120	-104	-194	-48	-163	11274
0	31	1.71	83	28.4	3	55	-113	62	36	-161	5	128	-103	-213	-79	-169	11275
0	31	1.71	83	28.4	3	95	-112	-50	146	-130	14	124	-96	-214	-94	-185	11276
0	31	1.71	83	28.4	16	129	-111	-97	144	4	2	142	-88	-222	-58	-173	11277
0	31	1.71	83	28.4	-59	57	-157	-23	113	-154	35	186	-87	-210	-52	-154	11278
0	31	1.71	83	28.4	-9	74	-128	26	86	-127	-35	38	-132	-218	-71	-152	11279
0	31	1.71	83	28.4	-25	91	-126	-7	96	-111	16	60	-142	-207	-81	-158	11280
0	31	1.71	83	28.4	-2	111	-120	0	109	-107	31	256	-32	-182	-76	-169	11281
0	31	1.71	83	28.4	-48	97	-149	22	167	-54	139	103	36	-193	-75	-160	11282
0	31	1.71	83	28.4	-42	149	-148	63	93	-180	15	119	-83	-198	-68	-156	11283
0	31	1.71	83	28.4	2	62	-118	51	37	-175	11	124	-103	-211	-71	-159	11284
0	31	1.71	83	28.4	6	125	-108	-53	132	-32	8	139	-88	-212	-73	-178	11285
0	31	1.71	83	28.4	-2	124	-107	73	67	-71	24	188	-78	-204	-57	-162	11286
0	31	1.71	83	28.4	-36	73	-143	12	100	-142	60	209	-91	-204	-55	-161	11287
0	31	1.71	83	28.4	-43	94	-114	18	92	-127	13	59	-138	-193	-85	-162	11288
0	31	1.71	83	28.4	-34	86	-109	4	90	-121	43	185	-64	-186	-84	-167	11289
0	31	1.71	83	28.4	-28	126	-119	11	105	-106	11	283	-67	-189	-88	-167	11290
0	31	1.71	83	28.4	-43	109	-133	44	80	-181	18	120	-86	-193	-74	-159	11291
0	31	1.71	83	28.4	-19	79	-126	36	70	-181	10	122	-101	-222	-64	-165	11292
0	31	1.71	83	28.4	-5	88	-120	100	35	-167	16	126	-96	-218	-78	-171	11293
0	31	1.71	83	28.4	7	131	-112	72	73	-81	15	143	-70	-200	-59	-172	11294
0	31	1.71	83	28.4	16	119	-136	-82	100	-188	58	205	-7	-208	-54	-166	11295
0	31	1.71	83	28.4	10	121	-127	-7	96	-153	76	222	410	-210	-60	-162	11296
0	31	1.71	83	28.4	-23	85	-107	3	91	-118	12	93	-123	-197	-81	-176	11297
0	31	1.71	83	28.4	-17	81	-106	-1	93	-115	14	238	-58	-185	-77	-165	11298
0	31	1.71	83	28.4	-24	121	-104	11	108	-118	-35	240	-12	-184	-80	-166	11299
0	31	1.71	83	28.4	19	59	-143	25	131	-183	102	103	-34	-202	-61	-167	11300
0	31	1.71	83	28.4	-14	75	-129	50	63	-167	17	124	-99	-203	-56	-162	11301
0	31	1.71	83	28.4	0	99	-122	56	42	-163	23	125	-96	-215	-93	-178	11302
0	31	1.71	83	28.4	5	128	-100	110	72	-51	10	139	-80	-218	-56	-177	11303
0	31	1.71	83	28.4	14	124	-126	14	95	-116	1	190	-86	-217	-63	-162	11304
0	31	1.71	83	28.4	-26	112	-126	22	93	-137	78	227	-104	-224	-52	-157	11305
0	31	1.71	83	28.4	-28	94	-117	6	91	-113	16	83	-121	-201	-81	-167	11306
0	31	1.71	83	28.4	-26	86	-112	0	91	-115	-3	226	-60	-184	-81	-163	11307
0	31	1.71	83	28.4	-10	112	-107	35	98	-139	-26	221	-52	-188	-85	-164	11308
0	31	1.71	83	28.4	-30	134	-143	54	96	-191	-13	119	-119	-205	-64	-147	11309
0	31	1.71	83	28.4	-34	122	-153	43	98	-188	4	124	-104	-229	-63	-146	11310
0	31	1.71	83	28.4	-2	82	-135	60	46	-165	3	127	-104	-230	-80	-157	11311
0	31	1.71	83	28.4	26	96	-152	-35	68	-50	4	125	-93	-228	-77	-184	11312
0	31	1.71	83	28.4	-50	212	-157	-59	93	-181	-2	132	-85	-224	-65	-181	11313
0	31	1.71	83	28.4	18	14	-72	36	54	-14	280	11	-153	-169	-34	-123	11314
0	31	1.71	83	28.4	-66	38	-88	-89	54	48	-416	235	84	-187	-124	-190	11315
0	31	1.71	83	28.4	-12	174	-110	98	117	-158	-45	39	110	-112	-147	-189	11316
0	31	1.71	83	28.4	29	97	-120	-3	112	-84	146	39	-258	-212	-22	-104	11317
0	31	1.71	83	28.4	-34	93	-139	67	59	-163	3	114	-50	-224	-78	-137	11318
0	31	1.71	83	28.4	-19	68	-133	45	49	-162	8	120	-92	-248	-75	-147	11319
0	31	1.71	83	28.4	-4	89	-124	38	40	-130	9	117	-89	-234	-95	-157	11320
0	31	1.71	83	28.4	12	121	-139	-21	126	-179	12	143	-76	-226	-82	-163	11321
0	31	1.71	83	28.4	-6	104	-136	24	88	-105	-3	143	-91	-194	-84	-145	11322
0	31	1.71	83	28.4	-29	89	-112	11	93	-125	14	134	-50	-187	-85	-153	11323
0	31	1.71	83	28.4	-27	93	-112	1	91	-128	3	182	-63	-213	-91	-161	11324
0	31	1.71	83	28.4	-31	103	-109	14	96	-120	-25	200	-58	-205	-92	-158	11325
0	31	1.71	83	28.4	-44	113	-129	63	87	-172	0	119	-92	-209	-62	-145	11326
0	31	1.71	83	28.4	13	84	-116	55	35	-177	19	123	-92	-220	-76	-156	11327
0	31	1.71	83	28.4	22	138	-122	16	90	-133	3	136	-85	-216	-56	-165	11328
0	31	1.71	83	28.4	18	121	-131	59	108	-215	24	191	-74	-200	-58	-146	11329
0	31	1.71	83	28.4	-26	104	-140	20	91	-134	46	211	-102	-210	-69	-145	11330
0	31	1.71	83	28.4	-19	98	-112	6	94	-113	38	90	-106	-204	-89	-169	11331
0	31	1.71	83	28.4	-21	98	-111	-9	95	-107	-17	264	-17	-196	-87	-162	11332
0	31	1.71	83	28.4	-36	120	-100	-10	120	-99	-141	269	-10	-188	-93	-158	11333
0	31	1.71	83	28.4	-12	73	-123	44	65	-174	27	127	-92	-194	-45	-151	11334
0	31	1.71	83	28.4	3	60	-124	62	47	-169	17	122	-91	-214	-82	-170	11335
0	31	1.71	83	28.4	5	95	-120	70	37	-155	17	123	-95	-211	-92	-177	11336
0	31	1.71	83	28.4	16	106	-137	-24	89	-211	13	154	-79	-210	-57	-161	11337
0	31	1.71	83	28.4	10	91	-148	79	107	-176	79	211	-368	-212	-66	-157	11338
0	31	1.71	83	28.4	17	119	-126	26	98	-119	16	167	-75	-203	-87	-157	11339
0	31	1.71	83	28.4	-18	85	-104	-3	95	-114	24	128	-112	-194	-81	-172	11340
0	31	1.71	83	28.4	-16	87	-112	-12	93	-113	-35	273	-23	-194	-86	-166	11341
0	31	1.71	83	28.4	-9	133	-100	14	125	-88	-287	215	-86	-191	-91	-169	11342
0	31	1.71	83	28.4	-6	63	-129	37	60	-174	27	122	-92	-192	-50	-152	11343
0	31	1.71	83	28.4	6	50	-122	39	52	-171	27	129	-102	-227	-87	-181	11344
0	31	1.71	83	28.4	17	101	-117	62	44	-140	23	128	-103	-220	-89	-181	11345
0	31	1.71	83	28.4	10	101	-155	72	61	-191	15	175	-92	-225	-58	-165	11346
0	31	1.71	83	28.4	-6	65	-155	29	79	-185	3	203	19	-205	-85	-147	11347
0	31	1.71	83	28.4	14	114	-149	36	96	-140	-88	183	-153	-194	-95	-146	11348
0	31	1.71	83	28.4	-17	88	-107	-11	87	-127	30	164	-99	-202	-76	-165	11349
0	31	1.71	83	28.4	-15	96	-116	-5	101	-126	-198	248	-29	-185	-101	-158	11350
0	31	1.71	83	28.4	-36	122	-134	-24	147	-49	-222	159	133	-200	-83	-163	11351
0	31	1.71	83	28.4	13	59	-116	40	38	-176	11	126	-99	-213	-54	-158	11352
0	31	1.71	83	28.4	11	65	-116	44	29	-182	12	127	-102	-216	-93	-177	11353
0	31	1.71	83	28.4	-3	90	-114	-61	113	-87	16	125	-95	-217	-96	-176	11354
0	31	1.71	83	28.4	-62	45	-141	38	116	-161	55	213	-91	-213	-59	-151	11355
0	31	1.71	83	28.4	-27	91	-127	15	94	-153	18	118	-144	-214	-81	-153	11356
0	31	1.71	83	28.4	-31	52	-116	-20	88	-122	61	35	-155	-228	-62	-152	11357
0	31	1.71	83	28.4	-49	128	-119	-11	133	-101	-66	342	11	-187	-90	-167	11358
0	31	1.71	83	28.4	7	78	-144	64	125	-169	-40	169	-100	-226	-26	-155	11359
0	31	1.71	83	28.4	9	101	-123	53	25	-167	18	127	-101	-216	-93	-182	11360
0	31	1.71	83	28.4	11	102	-120	31	64	-140	12	130	-91	-220	-82	-187	11361
0	31	1.71	83	28.4	24	119	-112	70	135	-76	8	135	-90	-217	-82	-183	11362
0	31	1.71	83	28.4	-30	56	-157	51	73	-182	45	198	-93	-222	-56	-159	11363
0	31	1.71	83	28.4	13	82	-132	27	94	-138	33	163	-126	-207	-85	-153	11364
0	31	1.71	83	28.4	-15	100	-115	6	98	-116	51	222	-32	-198	-74	-169	11365
0	31	1.71	83	28.4	-28	108	-120	-1	103	-119	-249	160	152	-185	-75	-162	11366
0	31	1.71	83	28.4	-21	82	-152	23	112	-130	456	83	-420	-198	-73	-166	11367
0	31	1.71	83	28.4	14	78	-119	57	25	-186	15	121	-97	-224	-76	-173	11368
0	31	1.71	83	28.4	14	88	-121	69	18	-189	23	125	-93	-212	-97	-186	11369
0	31	1.71	83	28.4	-8	106	-117	128	40	55	18	127	-91	-216	-92	-185	11370
0	31	1.71	83	28.4	-6	127	-131	11	95	-150	82	232	-120	-207	-63	-151	11371
0	31	1.71	83	28.4	10	131	-142	5	94	-153	63	41	-148	-227	-71	-160	11372
0	31	1.71	83	28.4	-29	67	-121	-3	90	-110	83	21	-111	-223	-76	-161	11373
0	31	1.71	83	28.4	-25	141	-105	-2	131	-95	-171	278	5	-189	-96	-164	11374
0	31	1.71	83	28.4	-11	147	-113	-4	143	-63	11	143	-73	-212	-44	-170	11375
0	31	1.71	83	28.4	0	91	-135	81	125	-172	-2	136	-82	-217	-27	-163	11376
0	31	1.71	83	28.4	10	99	-115	50	30	-152	14	131	-104	-224	-86	-185	11377
0	31	1.71	83	28.4	9	96	-114	18	78	-123	7	131	-91	-212	-85	-180	11378
0	31	1.71	83	28.4	27	133	-113	31	148	-88	10	130	-84	-213	-88	-181	11379
0	31	1.71	83	28.4	4	81	-128	-18	93	-113	35	141	-138	-205	-78	-152	11380
0	31	1.71	83	28.4	-12	66	-122	-29	82	-110	60	30	-126	-222	-84	-157	11381
0	31	1.71	83	28.4	-27	83	-107	18	89	-119	20	56	-144	-213	-90	-162	11382
0	31	1.71	83	28.4	-37	103	-155	29	159	-75	356	107	-329	-201	-72	-170	11383
0	31	1.71	83	28.4	-21	67	-150	24	106	-172	-8	112	-109	-204	-44	-160	11384
0	31	1.71	83	28.4	-41	103	-128	56	74	-183	18	119	-89	-191	-61	-156	11385
0	31	1.71	83	28.4	13	94	-115	-106	98	-124	27	128	-98	-220	-92	-191	11386
0	31	1.71	83	28.4	0	96	-116	75	37	81	13	139	-95	-218	-69	-183	11387
0	31	1.71	83	28.4	-3	136	-113	54	69	-84	23	137	-55	-218	-47	-175	11388
0	31	1.71	83	28.4	-5	126	-135	-3	95	-149	92	227	-119	-218	-58	-164	11389
0	31	1.71	83	28.4	-21	87	-111	1	92	-120	34	89	-125	-202	-79	-167	11390
0	31	1.71	83	28.4	-21	85	-109	-5	89	-115	-51	287	-85	-200	-85	-161	11391
0	31	1.71	83	28.4	-17	130	-98	-14	127	-90	-140	287	-39	-196	-95	-164	11392
0	31	1.71	83	28.4	-9	72	-132	43	51	-183	15	131	-98	-205	-47	-157	11393
0	31	1.71	83	28.4	10	51	-123	41	38	-176	15	126	-100	-220	-86	-167	11394
0	31	1.71	83	28.4	8	106	-121	11	61	-128	17	128	-104	-209	-95	-171	11395
0	31	1.71	83	28.4	-2	113	-165	37	79	-195	19	172	-73	-214	-68	-161	11396
0	31	1.71	83	28.4	-31	81	-153	19	90	-167	-3	164	-62	-215	-63	-138	11397
0	31	1.71	83	28.4	13	94	-135	-11	85	-115	6	175	-113	-210	-83	-143	11398
0	31	1.71	83	28.4	-23	105	-116	5	90	-124	46	184	-61	-195	-73	-169	11399
0	31	1.71	83	28.4	-23	112	-115	14	103	-115	-364	206	-97	-189	-89	-170	11400
0	31	1.71	83	28.4	-33	99	-151	-6	139	-137	-16	91	141	-193	-71	-166	11401
0	31	1.71	83	28.4	0	72	-122	64	23	-165	-2	127	-103	-218	-79	-164	11402
0	31	1.71	83	28.4	-6	84	-122	71	17	-172	10	126	-96	-222	-92	-181	11403
0	31	1.71	83	28.4	-6	105	-119	139	65	23	16	126	-95	-224	-86	-185	11404
0	31	1.71	83	28.4	-34	68	-140	23	97	-139	54	226	-103	-193	-48	-141	11405
0	31	1.71	83	28.4	-16	101	-133	14	92	-140	-23	54	-122	-229	-79	-155	11406
0	31	1.71	83	28.4	-33	66	-118	-9	87	-105	74	41	-108	-239	-74	-157	11407
0	31	1.71	83	28.4	-27	89	-113	-8	98	-101	1	129	-112	-201	-86	-157	11408
0	31	1.71	83	28.4	-27	111	-116	21	101	-115	-55	236	-70	-191	-76	-157	11409
0	31	1.71	83	28.4	-32	76	-156	-17	123	-155	-1	118	37	-200	-71	-166	11410
0	31	1.71	83	28.4	-42	107	-137	42	74	-187	3	119	-95	-200	-70	-153	11411
0	31	1.71	83	28.4	19	91	-125	76	48	-165	28	128	-105	-220	-82	-165	11412
0	31	1.71	83	28.4	-9	88	-120	-26	108	-103	12	124	-96	-214	-88	-171	11413
0	31	1.71	83	28.4	-13	121	-106	-64	134	-31	4	147	-75	-188	-66	-162	11414
0	31	1.71	83	28.4	-42	66	-152	2	110	-153	56	210	-82	-219	-80	-158	11415
0	31	1.71	83	28.4	-13	64	-132	9	86	-122	19	47	-151	-207	-68	-131	11416
0	31	1.71	83	28.4	-31	100	-118	-12	99	-127	28	51	-129	-200	-84	-152	11417
0	31	1.71	83	28.4	-20	118	-127	8	97	-116	-3	275	-62	-189	-85	-164	11418
0	31	1.71	83	28.4	-40	106	-162	-11	152	-94	103	335	-59	-203	-73	-160	11419
0	31	1.71	83	28.4	-51	127	-135	68	92	-187	10	122	-92	-183	-63	-151	11420
0	31	1.71	83	28.4	14	68	-110	54	33	-174	11	130	-109	-222	-63	-162	11421
0	31	1.71	83	28.4	-4	89	-117	-34	103	-82	19	124	-90	-214	-95	-184	11422
0	31	1.71	83	28.4	1	139	-114	83	64	-26	3	144	-93	-207	-69	-174	11423
0	31	1.71	83	28.4	-39	83	-144	18	94	-148	109	242	134	-224	-60	-144	11424
0	31	1.71	83	28.4	-24	61	-127	-24	88	-103	-29	28	-154	-222	-67	-149	11425
0	31	1.71	83	28.4	-28	92	-112	8	89	-120	46	90	-110	-202	-91	-167	11426
0	31	1.71	83	28.4	-32	116	-119	22	108	-121	-46	304	-14	-195	-86	-166	11427
0	31	1.71	83	28.4	-1	62	-153	-11	107	-183	16	142	-91	-208	-44	-156	11428
0	31	1.71	83	28.4	-35	86	-136	58	69	-170	23	121	-80	-197	-57	-156	11429
0	31	1.71	83	28.4	13	93	-125	63	27	-179	28	123	-92	-214	-95	-175	11430
0	31	1.71	83	28.4	-15	106	-122	178	34	54	22	127	-91	-215	-91	-184	11431
0	31	1.71	83	28.4	14	131	-136	-30	113	-168	14	154	-75	-220	-51	-161	11432
0	31	1.71	83	28.4	11	126	-155	92	83	-201	88	243	-112	-230	-50	-147	11433
0	31	1.71	83	28.4	4	123	-146	17	96	-135	-8	171	-73	-221	-86	-147	11434
0	31	1.71	83	28.4	-43	90	-124	5	96	-132	48	31	-127	-218	-85	-153	11435
0	31	1.71	83	28.4	-21	145	-135	-36	148	-60	-315	170	76	-191	-83	-163	11436
0	31	1.71	83	28.4	-32	107	-163	-14	179	-75	30	119	-76	-223	-20	-153	11437
0	31	1.71	83	28.4	-50	125	-141	65	88	-181	-31	119	-111	-202	-59	-148	11438
0	31	1.71	83	28.4	0	97	-121	-18	142	-115	15	127	-94	-208	-95	-189	11439
0	31	1.71	83	28.4	-7	99	-115	7	35	-31	6	140	-91	-208	-82	-178	11440
0	31	1.71	83	28.4	4	139	-123	77	107	-83	15	145	-76	-210	-55	-169	11441
0	31	1.71	83	28.4	11	130	-127	4	94	-152	50	213	-88	-217	-60	-153	11442
0	31	1.71	83	28.4	-17	92	-110	-8	94	-101	39	125	-113	-194	-88	-167	11443
0	31	1.71	83	28.4	-15	96	-111	-12	93	-115	-93	296	-52	-188	-88	-163	11444
0	31	1.71	83	28.4	-31	149	-138	-7	150	-63	-360	179	-17	-179	-80	-165	11445
0	31	1.71	83	28.4	3	64	-119	53	38	-173	10	129	-103	-205	-56	-161	11446
0	31	1.71	83	28.4	9	68	-119	53	37	-173	20	126	-100	-217	-91	-176	11447
0	31	1.71	83	28.4	3	98	-120	-62	160	-108	23	125	-91	-215	-95	-181	11448
0	31	1.71	83	28.4	-50	55	-152	2	125	-161	44	194	-92	-220	-58	-150	11449
0	31	1.71	83	28.4	-43	78	-136	7	88	-152	-1	158	-145	-206	-97	-151	11450
0	31	1.71	83	28.4	-18	57	-122	-28	85	-114	48	43	-144	-220	-76	-149	11451
0	31	1.71	83	28.4	-28	122	-119	6	119	-120	-48	324	-3	-194	-83	-165	11452
0	31	1.71	83	28.4	-32	158	-123	5	127	-106	-21	167	-2	-201	-59	-162	11453
0	31	1.71	83	28.4	13	58	-150	63	126	-166	-58	195	-99	-216	-33	-158	11454
0	31	1.71	83	28.4	-5	69	-127	50	39	-176	9	123	-98	-186	-50	-156	11455
0	31	1.71	83	28.4	13	105	-118	59	38	-161	19	125	-96	-218	-98	-179	11456
0	31	1.71	83	28.4	-8	116	-124	-50	46	-30	7	135	-87	-222	-76	-181	11457
0	31	1.71	83	28.4	-2	99	-157	44	58	-201	12	164	-94	-220	-58	-158	11458
0	31	1.71	83	28.4	18	118	-143	18	95	-143	-23	197	-141	-212	-92	-145	11459
0	31	1.71	83	28.4	-34	84	-123	3	91	-117	28	25	-131	-217	-84	-153	11460
0	31	1.71	83	28.4	-18	94	-117	-7	87	-114	27	168	-82	-200	-79	-169	11461
0	31	1.71	83	28.4	-27	149	-137	-29	162	-38	-367	199	-126	-190	-87	-163	11462
0	31	1.71	83	28.4	-42	119	-132	91	91	-179	-18	92	-81	-218	-40	-153	11463
0	31	1.71	83	28.4	11	59	-114	50	32	-175	8	126	-98	-201	-58	-160	11464
0	31	1.71	83	28.4	3	94	-124	-63	138	-106	8	125	-94	-214	-99	-185	11465
0	31	1.71	83	28.4	10	145	-119	-50	128	-11	6	140	-93	-217	-91	-180	11466
0	31	1.71	83	28.4	-52	51	-144	-9	116	-171	51	213	-100	-220	-41	-145	11467
0	31	1.71	83	28.4	-9	69	-130	-22	84	-112	59	67	-148	-214	-79	-155	11468
0	31	1.71	83	28.4	-36	94	-128	15	91	-123	15	62	-141	-202	-87	-164	11469
0	31	1.71	83	28.4	-15	119	-121	15	106	-105	57	213	-32	-195	-73	-180	11470
0	31	1.71	83	28.4	-26	89	-156	13	124	-137	201	137	-54	-198	-62	-174	11471
0	31	1.71	83	28.4	-52	113	-136	68	75	-177	-6	119	-92	-200	-69	-165	11472
0	31	1.71	83	28.4	3	83	-125	60	32	-177	14	123	-98	-205	-75	-160	11473
0	31	1.71	83	28.4	-2	95	-117	-80	89	-122	16	124	-93	-213	-87	-191	11474
0	31	1.71	83	28.4	1	133	-109	105	83	-59	12	145	-76	-205	-62	-183	11475
0	31	1.71	83	28.4	-32	83	-130	29	98	-142	59	218	-98	-203	-40	-157	11476
0	31	1.71	83	28.4	-18	61	-122	-13	89	-112	47	41	-132	-215	-60	-162	11477
0	31	1.71	83	28.4	-27	67	-118	-9	93	-102	17	63	-132	-192	-80	-171	11478
0	31	1.71	83	28.4	-18	84	-105	3	93	-111	17	104	-120	-189	-79	-176	11479
0	31	1.71	83	28.4	-5	135	-101	-16	146	-63	-153	265	-9	-182	-92	-179	11480
0	31	1.71	83	28.4	-3	63	-126	54	42	-181	19	121	-99	-205	-49	-160	11481
0	31	1.71	83	28.4	10	63	-120	54	32	-180	22	129	-105	-211	-84	-176	11482
0	31	1.71	83	28.4	10	88	-117	53	48	-137	16	124	-99	-212	-84	-182	11483
0	31	1.71	83	28.4	-3	104	-166	11	81	-202	18	173	-97	-202	-61	-172	11484
0	31	1.71	83	28.4	-26	73	-158	50	70	-189	5	175	-57	-199	-52	-142	11485
0	31	1.71	83	28.4	23	78	-131	-13	87	-116	-1	172	-116	-197	-86	-168	11486
0	31	1.71	83	28.4	-13	103	-116	-6	82	-133	52	176	-50	-193	-93	-208	11487
0	31	1.71	83	28.4	-7	105	-118	5	97	-132	-313	214	-104	-168	-79	-178	11488
