1	46	1.62	75	28.6	-5	98	-67	-15	18	-17	-13	103	-91	-142	-107	-151	11708
1	46	1.62	75	28.6	-4	99	-65	-13	20	-13	-13	104	-91	-137	-110	-152	11709
1	46	1.62	75	28.6	-4	97	-66	-15	18	-17	-13	104	-90	-140	-110	-145	11710
1	46	1.62	75	28.6	-1	101	-65	-11	21	-12	-14	104	-91	-142	-112	-144	11711
1	46	1.62	75	28.6	-4	97	-66	-15	19	-17	-12	104	-88	-137	-110	-144	11712
1	46	1.62	75	28.6	-1	99	-65	-13	19	-15	-13	104	-91	-142	-112	-148	11713
1	46	1.62	75	28.6	-5	98	-66	-15	19	-15	-13	104	-90	-137	-105	-149	11714
1	46	1.62	75	28.6	-6	96	-65	-16	18	-17	-14	104	-91	-131	-109	-156	11715
1	46	1.62	75	28.6	-2	99	-62	-11	21	-12	-14	104	-91	-134	-107	-152	11716
1	46	1.62	75	28.6	-5	97	-66	-16	19	-17	-13	105	-89	-141	-108	-146	11717
1	46	1.62	75	28.6	0	100	-64	-11	20	-13	-14	104	-91	-139	-113	-149	11718
1	46	1.62	75	28.6	-5	97	-66	-16	18	-17	-13	104	-89	-139	-112	-145	11719
1	46	1.62	75	28.6	-3	98	-67	-14	18	-17	-14	104	-90	-137	-110	-146	11720
1	46	1.62	75	28.6	-3	98	-65	-13	21	-14	-13	104	-91	-136	-111	-147	11721
1	46	1.62	75	28.6	-4	97	-67	-16	18	-17	-13	104	-90	-138	-108	-148	11722
1	46	1.62	75	28.6	-1	101	-65	-11	21	-13	-14	104	-91	-140	-110	-151	11723
1	46	1.62	75	28.6	-5	98	-66	-15	19	-16	-13	104	-88	-135	-108	-148	11724
1	46	1.62	75	28.6	-2	99	-66	-13	19	-15	-14	103	-91	-139	-109	-151	11725
1	46	1.62	75	28.6	-4	98	-65	-14	20	-15	-13	105	-90	-136	-108	-149	11726
1	46	1.62	75	28.6	-5	97	-66	-16	18	-17	-14	104	-90	-136	-110	-152	11727
1	46	1.62	75	28.6	0	100	-64	-10	21	-12	-14	104	-91	-137	-110	-155	11728
1	46	1.62	75	28.6	-5	97	-66	-16	18	-17	-13	104	-89	-140	-109	-151	11729
1	46	1.62	75	28.6	-1	100	-65	-11	20	-13	-14	104	-92	-137	-109	-151	11730
1	46	1.62	75	28.6	-4	98	-66	-15	19	-16	-13	104	-89	-136	-109	-151	11731
1	46	1.62	75	28.6	-4	97	-66	-16	18	-17	-14	104	-90	-140	-107	-152	11732
1	46	1.62	75	28.6	-2	99	-65	-12	20	-13	-14	104	-91	-140	-108	-152	11733
1	46	1.62	75	28.6	-5	97	-65	-17	18	-17	-13	104	-90	-144	-106	-148	11734
1	46	1.62	75	28.6	-1	100	-64	-11	21	-13	-14	104	-91	-139	-108	-151	11735
1	46	1.62	75	28.6	-4	96	-65	-15	19	-17	-12	104	-89	-138	-108	-151	11736
1	46	1.62	75	28.6	-3	98	-64	-14	19	-17	-14	104	-91	-137	-108	-151	11737
1	46	1.62	75	28.6	-3	99	-65	-14	20	-14	-13	104	-90	-141	-106	-150	11738
1	46	1.62	75	28.6	-5	96	-65	-16	18	-18	-13	104	-91	-140	-109	-151	11739
1	46	1.62	75	28.6	0	100	-63	-11	21	-12	-14	104	-91	-140	-108	-150	11740
1	46	1.62	75	28.6	-5	96	-64	-16	18	-17	-13	104	-89	-139	-108	-150	11741
1	46	1.62	75	28.6	-1	99	-64	-12	20	-14	-14	104	-91	-139	-106	-150	11742
1	46	1.62	75	28.6	-3	97	-64	-14	19	-15	-12	104	-89	-140	-109	-149	11743
1	46	1.62	75	28.6	-4	97	-65	-17	18	-17	-13	104	-91	-139	-110	-148	11744
1	46	1.62	75	28.6	-2	100	-65	-11	21	-12	-14	104	-92	-139	-110	-147	11745
1	46	1.62	75	28.6	-4	97	-68	-15	19	-17	-14	104	-89	-139	-110	-147	11746
1	46	1.62	75	28.6	-1	101	-65	-12	21	-14	-14	104	-91	-139	-110	-147	11747
1	46	1.62	75	28.6	-3	98	-65	-15	18	-16	-13	104	-89	-138	-110	-144	11748
1	46	1.62	75	28.6	-4	98	-67	-15	18	-18	-14	104	-91	-141	-112	-146	11749
1	46	1.62	75	28.6	-2	99	-66	-12	21	-14	-13	104	-91	-140	-111	-144	11750
1	46	1.62	75	28.6	-5	97	-67	-16	18	-17	-13	104	-91	-138	-111	-144	11751
1	46	1.62	75	28.6	0	100	-65	-11	21	-13	-14	104	-92	-138	-111	-145	11752
1	46	1.62	75	28.6	-4	98	-66	-15	19	-16	-12	105	-88	-138	-111	-144	11753
1	46	1.62	75	28.6	-2	99	-65	-14	19	-16	-14	104	-91	-139	-112	-144	11754
1	46	1.62	75	28.6	-3	98	-65	-14	20	-15	-13	104	-91	-138	-112	-145	11755
1	46	1.62	75	28.6	-3	96	-64	-16	18	-17	-13	104	-90	-137	-113	-144	11756
1	46	1.62	75	28.6	0	101	-64	-10	21	-12	-14	104	-91	-138	-112	-145	11757
1	46	1.62	75	28.6	-4	97	-67	-15	19	-16	-12	105	-88	-145	-110	-148	11758
1	46	1.62	75	28.6	-2	100	-64	-13	19	-15	-14	104	-91	-138	-107	-150	11759
1	46	1.62	75	28.6	-3	97	-64	-14	19	-15	-13	104	-89	-144	-103	-151	11760
1	46	1.62	75	28.6	-4	96	-63	-16	18	-17	-14	104	-91	-144	-102	-150	11761
1	46	1.62	75	28.6	0	100	-63	-11	21	-12	-14	104	-92	-149	-102	-151	11762
1	46	1.62	75	28.6	-3	99	-70	-15	19	-17	-12	105	-89	-147	-103	-152	11763
1	46	1.62	75	28.6	-1	99	-62	-12	19	-13	-14	103	-92	-145	-102	-154	11764
1	46	1.62	75	28.6	-3	98	-63	-15	19	-15	-13	105	-90	-144	-102	-151	11765
1	46	1.62	75	28.6	-2	96	-67	-16	19	-18	-14	104	-90	-148	-101	-152	11766
1	46	1.62	75	28.6	-2	99	-64	-12	21	-13	-14	104	-91	-148	-103	-153	11767
1	46	1.62	75	28.6	-4	97	-66	-16	19	-16	-13	105	-90	-146	-103	-151	11768
1	46	1.62	75	28.6	2	101	-66	-10	21	-13	-13	104	-91	-146	-104	-151	11769
1	46	1.62	75	28.6	-1	98	-66	-15	19	-16	-12	105	-88	-146	-104	-153	11770
1	46	1.62	75	28.6	0	99	-67	-15	18	-17	-13	104	-91	-144	-101	-151	11771
1	46	1.62	75	28.6	-1	100	-67	-13	21	-13	-13	104	-91	-146	-105	-156	11772
1	46	1.62	75	28.6	-4	98	-68	-16	18	-17	-13	104	-90	-146	-103	-148	11773
1	46	1.62	75	28.6	1	101	-66	-11	21	-12	-14	104	-91	-145	-105	-152	11774
1	46	1.62	75	28.6	-3	98	-67	-15	19	-16	-12	105	-89	-146	-102	-149	11775
1	46	1.62	75	28.6	-2	99	-67	-14	19	-17	-14	104	-91	-146	-104	-151	11776
1	46	1.62	75	28.6	-3	98	-66	-14	20	-14	-13	104	-90	-148	-105	-150	11777
1	46	1.62	75	28.6	-4	97	-66	-16	19	-17	-13	104	-90	-144	-105	-150	11778
1	46	1.62	75	28.6	0	101	-63	-11	22	-13	-14	104	-91	-145	-104	-149	11779
1	46	1.62	75	28.6	-3	97	-66	-15	19	-16	-13	105	-89	-147	-104	-149	11780
1	46	1.62	75	28.6	-1	99	-65	-13	20	-15	-14	104	-92	-148	-103	-149	11781
1	46	1.62	75	28.6	-3	99	-65	-14	19	-15	-13	104	-89	-147	-104	-149	11782
1	46	1.62	75	28.6	-4	97	-66	-16	18	-17	-13	104	-91	-144	-105	-151	11783
1	46	1.62	75	28.6	-1	101	-64	-11	21	-12	-14	104	-91	-145	-105	-149	11784
1	46	1.62	75	28.6	-3	97	-67	-14	19	-16	-13	105	-89	-146	-104	-150	11785
1	46	1.62	75	28.6	-1	100	-65	-14	19	-16	-14	103	-92	-145	-104	-150	11786
1	46	1.62	75	28.6	-3	98	-67	-15	19	-15	-13	105	-89	-147	-104	-148	11787
1	46	1.62	75	28.6	-3	97	-66	-16	19	-17	-14	104	-91	-144	-106	-149	11788
1	46	1.62	75	28.6	-2	100	-64	-11	21	-12	-14	104	-91	-146	-105	-149	11789
1	46	1.62	75	28.6	-2	98	-67	-14	19	-16	-12	105	-89	-143	-105	-148	11790
1	46	1.62	75	28.6	-1	100	-64	-13	20	-14	-14	104	-92	-149	-103	-151	11791
1	46	1.62	75	28.6	-1	97	-64	-13	19	-15	-12	105	-89	-142	-104	-148	11792
1	46	1.62	75	28.6	-4	96	-64	-17	18	-18	-14	104	-91	-145	-106	-150	11793
1	46	1.62	75	28.6	-1	99	-63	-12	21	-12	-14	104	-91	-143	-104	-150	11794
1	46	1.62	75	28.6	-3	96	-65	-16	18	-17	-13	104	-90	-145	-105	-149	11795
1	46	1.62	75	28.6	2	100	-61	-11	21	-12	-14	104	-91	-145	-105	-150	11796
1	46	1.62	75	28.6	-2	97	-64	-15	19	-16	-13	105	-89	-145	-105	-150	11797
1	46	1.62	75	28.6	-2	97	-65	-15	19	-17	-14	104	-91	-145	-104	-149	11798
1	46	1.62	75	28.6	-2	98	-63	-13	21	-13	-13	104	-91	-143	-105	-150	11799
1	46	1.62	75	28.6	-3	97	-65	-16	18	-17	-13	104	-90	-145	-105	-149	11800
1	46	1.62	75	28.6	0	100	-64	-11	21	-12	-14	104	-92	-144	-106	-150	11801
1	46	1.62	75	28.6	-2	98	-65	-15	19	-16	-13	105	-89	-144	-105	-150	11802
1	46	1.62	75	28.6	-2	97	-66	-15	19	-17	-14	104	-91	-144	-105	-151	11803
1	46	1.62	75	28.6	-2	98	-65	-14	20	-14	-14	104	-91	-143	-104	-149	11804
1	46	1.62	75	28.6	-3	97	-65	-16	18	-17	-13	104	-91	-143	-106	-151	11805
1	46	1.62	75	28.6	0	101	-64	-11	21	-13	-14	104	-91	-144	-105	-150	11806
1	46	1.62	75	28.6	-2	97	-65	-15	19	-16	-13	104	-88	-143	-105	-149	11807
1	46	1.62	75	28.6	-1	99	-65	-13	19	-16	-14	104	-91	-145	-105	-151	11808
1	46	1.62	75	28.6	-2	98	-66	-13	19	-15	-13	104	-89	-144	-104	-151	11809
1	46	1.62	75	28.6	-3	96	-65	-16	18	-17	-14	104	-90	-145	-104	-151	11810
1	46	1.62	75	28.6	0	100	-64	-11	21	-13	-14	104	-91	-146	-104	-150	11811
1	46	1.62	75	28.6	-3	97	-66	-15	19	-16	-13	104	-89	-145	-105	-150	11812
1	46	1.62	75	28.6	0	100	-64	-12	20	-15	-14	104	-91	-145	-104	-150	11813
1	46	1.62	75	28.6	-3	98	-63	-16	18	-16	-12	104	-90	-145	-104	-148	11814
1	46	1.62	75	28.6	-3	96	-64	-15	19	-18	-13	104	-90	-149	-104	-151	11815
1	46	1.62	75	28.6	0	99	-62	-11	21	-12	-14	104	-92	-141	-106	-149	11816
1	46	1.62	75	28.6	-2	97	-65	-15	19	-17	-13	105	-90	-146	-104	-150	11817
1	46	1.62	75	28.6	0	99	-63	-12	20	-14	-14	104	-91	-144	-105	-150	11818
1	46	1.62	75	28.6	-2	98	-66	-14	20	-15	-13	105	-89	-144	-105	-151	11819
1	46	1.62	75	28.6	-3	97	-66	-16	18	-18	-13	104	-90	-145	-105	-150	11820
1	46	1.62	75	28.6	0	99	-64	-11	21	-12	-14	104	-91	-145	-105	-150	11821
1	46	1.62	75	28.6	-3	97	-67	-15	18	-17	-13	104	-90	-142	-105	-149	11822
1	46	1.62	75	28.6	0	101	-65	-11	21	-13	-14	104	-91	-147	-104	-151	11823
1	46	1.62	75	28.6	-3	98	-67	-14	19	-16	-13	104	-89	-145	-104	-148	11824
1	46	1.62	75	28.6	-2	98	-66	-15	18	-17	-14	104	-91	-146	-105	-150	11825
1	46	1.62	75	28.6	-1	99	-65	-12	21	-13	-13	104	-91	-145	-105	-149	11826
1	46	1.62	75	28.6	-3	97	-66	-16	18	-17	-14	104	-90	-144	-105	-149	11827
1	46	1.62	75	28.6	0	100	-63	-11	21	-12	-14	104	-91	-147	-103	-150	11828
1	46	1.62	75	28.6	-2	97	-64	-15	19	-15	-12	104	-89	-144	-105	-148	11829
1	46	1.62	75	28.6	-2	97	-63	-14	19	-17	-14	104	-92	-147	-104	-150	11830
1	46	1.62	75	28.6	-1	98	-64	-13	20	-14	-13	104	-90	-143	-105	-149	11831
1	46	1.62	75	28.6	-2	96	-64	-15	18	-17	-14	104	-90	-146	-105	-151	11832
1	46	1.62	75	28.6	2	100	-62	-11	21	-13	-14	104	-91	-145	-103	-151	11833
1	46	1.62	75	28.6	-3	97	-65	-15	19	-16	-12	104	-89	-143	-104	-150	11834
1	46	1.62	75	28.6	-1	99	-64	-14	19	-16	-14	104	-91	-145	-104	-149	11835
1	46	1.62	75	28.6	-1	99	-65	-13	19	-15	-13	104	-90	-146	-106	-150	11836
1	46	1.62	75	28.6	-3	97	-67	-15	18	-17	-14	104	-90	-144	-105	-150	11837
1	46	1.62	75	28.6	0	101	-65	-10	22	-12	-14	104	-92	-145	-105	-150	11838
1	46	1.62	75	28.6	-3	97	-66	-16	19	-17	-12	105	-89	-144	-105	-148	11839
1	46	1.62	75	28.6	0	100	-65	-13	20	-15	-14	104	-91	-146	-105	-151	11840
1	46	1.62	75	28.6	-1	98	-65	-14	19	-15	-13	104	-89	-144	-104	-149	11841
1	46	1.62	75	28.6	-3	96	-65	-16	18	-18	-14	104	-90	-143	-104	-150	11842
1	46	1.62	75	28.6	0	100	-63	-11	22	-12	-14	104	-91	-143	-105	-151	11843
1	46	1.62	75	28.6	-3	97	-65	-15	18	-17	-13	104	-89	-144	-104	-149	11844
1	46	1.62	75	28.6	0	101	-64	-11	21	-14	-14	104	-91	-145	-105	-150	11845
1	46	1.62	75	28.6	-2	98	-65	-14	20	-15	-12	105	-89	-145	-104	-149	11846
1	46	1.62	75	28.6	-3	97	-65	-15	18	-17	-14	104	-91	-146	-103	-151	11847
1	46	1.62	75	28.6	-1	100	-65	-11	22	-12	-14	104	-92	-146	-104	-151	11848
1	46	1.62	75	28.6	-3	97	-67	-16	18	-17	-13	104	-89	-145	-102	-149	11849
1	46	1.62	75	28.6	0	101	-64	-10	21	-13	-14	104	-91	-147	-104	-152	11850
1	46	1.62	75	28.6	-2	98	-67	-14	20	-16	-12	105	-88	-147	-104	-150	11851
1	46	1.62	75	28.6	-3	98	-67	-15	18	-17	-14	104	-91	-148	-103	-149	11852
1	46	1.62	75	28.6	-3	100	-66	-12	21	-13	-14	104	-91	-149	-102	-150	11853
1	46	1.62	75	28.6	-5	97	-68	-16	18	-17	-14	104	-90	-149	-104	-149	11854
1	46	1.62	75	28.6	0	101	-65	-10	21	-13	-14	104	-91	-149	-103	-149	11855
1	46	1.62	75	28.6	-4	97	-68	-15	18	-16	-12	104	-89	-149	-102	-147	11856
1	46	1.62	75	28.6	-3	99	-67	-14	19	-17	-14	104	-91	-148	-103	-149	11857
1	46	1.62	75	28.6	-2	99	-66	-13	21	-14	-13	104	-90	-148	-104	-150	11858
1	46	1.62	75	28.6	-4	97	-68	-16	18	-17	-14	104	-90	-147	-103	-150	11859
1	46	1.62	75	28.6	1	101	-65	-10	22	-12	-14	104	-91	-148	-103	-151	11860
1	46	1.62	75	28.6	-3	98	-69	-15	19	-16	-13	105	-89	-148	-102	-150	11861
1	46	1.62	75	28.6	-1	100	-67	-14	19	-17	-14	104	-91	-151	-102	-152	11862
1	46	1.62	75	28.6	-1	100	-67	-13	21	-14	-13	104	-90	-148	-102	-151	11863
1	46	1.62	75	28.6	-3	98	-68	-16	19	-17	-13	104	-90	-149	-102	-151	11864
1	46	1.62	75	28.6	1	102	-67	-10	22	-12	-14	104	-92	-149	-102	-152	11865
1	46	1.62	75	28.6	-3	98	-68	-16	19	-17	-12	104	-88	-149	-102	-150	11866
1	46	1.62	75	28.6	0	100	-67	-13	20	-15	-14	104	-91	-149	-102	-150	11867
1	46	1.62	75	28.6	-1	98	-66	-14	20	-15	-13	105	-89	-150	-102	-150	11868
1	46	1.62	75	28.6	-3	97	-67	-15	19	-18	-14	104	-91	-150	-102	-150	11869
1	46	1.62	75	28.6	1	101	-65	-10	22	-12	-14	104	-92	-150	-101	-151	11870
1	46	1.62	75	28.6	-3	97	-67	-16	19	-17	-13	104	-89	-150	-102	-150	11871
1	46	1.62	75	28.6	1	100	-65	-12	20	-14	-14	104	-91	-149	-101	-150	11872
1	46	1.62	75	28.6	-1	99	-67	-14	20	-15	-13	104	-89	-148	-101	-149	11873
1	46	1.62	75	28.6	-2	98	-67	-15	18	-18	-14	104	-91	-151	-101	-150	11874
1	46	1.62	75	28.6	-2	101	-66	-11	22	-12	-14	104	-91	-155	-101	-148	11875
1	46	1.62	75	28.6	-3	97	-67	-17	18	-17	-13	105	-90	-154	-100	-146	11876
1	46	1.62	75	28.6	-1	101	-67	-10	21	-13	-14	104	-91	-155	-103	-148	11877
1	46	1.62	75	28.6	-3	99	-68	-14	19	-16	-12	105	-89	-155	-100	-146	11878
1	46	1.62	75	28.6	-3	97	-66	-17	17	-18	-13	104	-92	-154	-102	-148	11879
1	46	1.62	75	28.6	0	99	-66	-12	21	-13	-13	104	-91	-154	-99	-149	11880
1	46	1.62	75	28.6	-2	98	-67	-17	17	-18	-14	104	-90	-153	-100	-148	11881
1	46	1.62	75	28.6	14	116	-59	8	35	5	-15	103	-92	-153	-99	-149	11882
1	46	1.62	75	28.6	-11	90	-74	-26	11	-24	-10	106	-83	-151	-101	-145	11883
1	46	1.62	75	28.6	6	105	-63	-4	26	-7	-17	102	-97	-153	-102	-153	11884
1	46	1.62	75	28.6	0	98	-67	-15	19	-16	-12	105	-89	-151	-102	-149	11885
1	46	1.62	75	28.6	-1	97	-68	-16	18	-18	-14	104	-91	-149	-101	-150	11886
1	46	1.62	75	28.6	1	99	-66	-12	21	-13	-14	104	-91	-151	-102	-152	11887
1	46	1.62	75	28.6	-2	98	-68	-16	18	-17	-13	105	-90	-150	-101	-149	11888
1	46	1.62	75	28.6	3	101	-66	-10	21	-13	-14	104	-91	-148	-102	-152	11889
1	46	1.62	75	28.6	0	98	-67	-15	18	-17	-13	104	-89	-151	-100	-150	11890
1	46	1.62	75	28.6	1	98	-66	-14	18	-17	-14	104	-91	-149	-101	-152	11891
1	46	1.62	75	28.6	-1	98	-66	-13	20	-14	-13	104	-90	-151	-103	-152	11892
1	46	1.62	75	28.6	-2	97	-66	-16	17	-17	-13	104	-91	-150	-101	-149	11893
1	46	1.62	75	28.6	-1	102	-66	-12	21	-12	-14	104	-91	-149	-101	-152	11894
1	46	1.62	75	28.6	0	97	-65	-15	19	-16	-12	104	-89	-147	-102	-147	11895
1	46	1.62	75	28.6	1	99	-65	-14	19	-16	-14	104	-92	-150	-103	-152	11896
1	46	1.62	75	28.6	0	99	-68	-13	20	-15	-13	105	-89	-152	-100	-151	11897
1	46	1.62	75	28.6	-1	98	-69	-17	18	-18	-14	104	-90	-151	-101	-151	11898
1	46	1.62	75	28.6	2	102	-69	-11	21	-11	-13	105	-91	-150	-101	-151	11899
1	46	1.62	75	28.6	-2	98	-69	-16	18	-17	-13	105	-89	-151	-100	-150	11900
1	46	1.62	75	28.6	2	102	-68	-12	21	-13	-14	104	-91	-151	-100	-151	11901
1	46	1.62	75	28.6	0	98	-69	-15	20	-16	-13	104	-89	-151	-100	-151	11902
1	46	1.62	75	28.6	-1	99	-68	-15	18	-17	-14	104	-91	-153	-101	-153	11903
1	46	1.62	75	28.6	-1	99	-66	-13	20	-13	-13	104	-90	-151	-99	-150	11904
1	46	1.62	75	28.6	-2	97	-67	-16	18	-17	-13	104	-91	-151	-100	-154	11905
1	46	1.62	75	28.6	1	100	-64	-11	21	-11	-14	104	-91	-153	-100	-154	11906
1	46	1.62	75	28.6	-3	97	-66	-16	19	-17	-13	104	-90	-157	-98	-153	11907
1	46	1.62	75	28.6	1	100	-64	-11	21	-12	-14	104	-92	-161	-94	-158	11908
1	46	1.62	75	28.6	-2	96	-64	-15	19	-17	-13	105	-89	-159	-91	-157	11909
1	46	1.62	75	28.6	0	100	-62	-11	20	-12	-14	104	-92	-171	-90	-158	11910
1	46	1.62	75	28.6	-2	97	-64	-15	19	-17	-13	104	-89	-167	-92	-159	11911
1	46	1.62	75	28.6	1	100	-62	-12	21	-13	-14	104	-92	-168	-92	-158	11912
1	46	1.62	75	28.6	-2	96	-64	-15	19	-16	-13	105	-89	-168	-92	-158	11913
1	46	1.62	75	28.6	0	100	-62	-12	20	-13	-14	104	-91	-166	-92	-158	11914
1	46	1.62	75	28.6	-2	97	-63	-15	19	-16	-13	105	-89	-167	-92	-158	11915
1	46	1.62	75	28.6	1	100	-63	-13	21	-15	-14	104	-91	-167	-92	-159	11916
1	46	1.62	75	28.6	-2	97	-63	-15	19	-15	-13	105	-89	-168	-92	-158	11917
1	46	1.62	75	28.6	1	98	-62	-13	20	-16	-14	104	-91	-165	-92	-158	11918
1	46	1.62	75	28.6	-2	97	-63	-15	19	-15	-13	104	-89	-166	-92	-159	11919
1	46	1.62	75	28.6	-1	98	-63	-14	19	-16	-14	104	-91	-166	-91	-158	11920
1	46	1.62	75	28.6	-2	97	-62	-14	19	-15	-13	104	-89	-163	-92	-159	11921
1	46	1.62	75	28.6	-2	96	-61	-15	18	-17	-14	104	-91	-164	-93	-157	11922
1	46	1.62	75	28.6	-1	96	-62	-13	20	-15	-13	104	-90	-160	-94	-155	11923
1	46	1.62	75	28.6	-2	96	-61	-16	18	-18	-14	104	-91	-173	-92	-156	11924
1	46	1.62	75	28.6	-1	97	-62	-13	20	-15	-13	105	-89	-172	-92	-156	11925
1	46	1.62	75	28.6	-3	95	-61	-17	18	-17	-14	104	-91	-166	-93	-156	11926
1	46	1.62	75	28.6	-1	96	-61	-13	20	-15	-13	104	-89	-165	-90	-158	11927
1	46	1.62	75	28.6	-2	96	-63	-16	18	-17	-15	103	-92	-171	-93	-162	11928
1	46	1.62	75	28.6	-2	96	-61	-14	20	-14	-12	106	-89	-162	-92	-162	11929
1	46	1.62	75	28.6	-3	95	-63	-17	18	-18	-14	104	-91	-163	-94	-163	11930
1	46	1.62	75	28.6	-2	96	-61	-13	21	-13	-13	104	-91	-160	-92	-162	11931
1	46	1.62	75	28.6	-4	95	-63	-16	18	-18	-14	104	-91	-165	-94	-162	11932
1	46	1.62	75	28.6	0	98	-61	-12	21	-12	-14	104	-91	-162	-92	-162	11933
1	46	1.62	75	28.6	-2	95	-63	-17	19	-17	-14	103	-90	-162	-92	-163	11934
1	46	1.62	75	28.6	0	98	-61	-11	21	-13	-14	104	-91	-161	-92	-162	11935
1	46	1.62	75	28.6	-2	96	-64	-16	18	-17	-14	104	-91	-164	-92	-162	11936
1	46	1.62	75	28.6	0	98	-60	-10	21	-12	-14	104	-91	-159	-93	-161	11937
1	46	1.62	75	28.6	-4	95	-63	-17	19	-17	-13	104	-90	-167	-92	-161	11938
1	46	1.62	75	28.6	0	98	-62	-12	21	-14	-14	104	-91	-163	-93	-160	11939
1	46	1.62	75	28.6	-3	96	-64	-16	18	-17	-13	104	-89	-163	-93	-161	11940
1	46	1.62	75	28.6	1	100	-62	-10	21	-12	-14	104	-92	-163	-93	-161	11941
1	46	1.62	75	28.6	-3	97	-64	-16	18	-17	-13	104	-89	-163	-92	-161	11942
1	46	1.62	75	28.6	2	100	-62	-10	22	-13	-14	104	-92	-164	-93	-161	11943
1	46	1.62	75	28.6	-2	96	-64	-16	19	-17	-13	104	-89	-162	-93	-161	11944
1	46	1.62	75	28.6	1	100	-63	-10	21	-13	-14	104	-91	-163	-93	-162	11945
1	46	1.62	75	28.6	-1	96	-65	-15	19	-16	-13	105	-89	-162	-92	-161	11946
1	46	1.62	75	28.6	1	99	-62	-11	21	-12	-14	104	-91	-164	-92	-162	11947
1	46	1.62	75	28.6	-2	96	-65	-15	19	-17	-12	104	-88	-162	-91	-161	11948
1	46	1.62	75	28.6	2	100	-62	-11	21	-12	-14	104	-91	-163	-93	-162	11949
1	46	1.62	75	28.6	-2	96	-64	-16	19	-16	-13	104	-88	-162	-92	-161	11950
1	46	1.62	75	28.6	1	99	-62	-11	21	-14	-14	104	-92	-163	-92	-162	11951
1	46	1.62	75	28.6	-1	97	-63	-15	19	-16	-13	105	-89	-163	-92	-161	11952
1	46	1.62	75	28.6	0	99	-62	-12	20	-14	-14	104	-92	-164	-93	-162	11953
1	46	1.62	75	28.6	-1	96	-63	-15	19	-16	-13	105	-90	-162	-92	-161	11954
1	46	1.62	75	28.6	2	98	-62	-13	20	-16	-14	104	-91	-163	-93	-163	11955
1	46	1.62	75	28.6	-1	97	-63	-14	20	-15	-13	104	-90	-162	-92	-162	11956
1	46	1.62	75	28.6	0	97	-61	-14	19	-16	-14	104	-91	-163	-92	-163	11957
1	46	1.62	75	28.6	-1	97	-61	-13	21	-15	-13	104	-89	-161	-93	-162	11958
1	46	1.62	75	28.6	-1	97	-62	-14	19	-16	-14	104	-91	-163	-93	-162	11959
1	46	1.62	75	28.6	0	97	-61	-13	20	-14	-13	104	-89	-162	-93	-162	11960
1	46	1.62	75	28.6	-1	97	-62	-16	18	-17	-14	104	-91	-163	-92	-161	11961
1	46	1.62	75	28.6	-1	97	-62	-14	20	-15	-13	105	-90	-161	-93	-162	11962
1	46	1.62	75	28.6	-2	96	-62	-16	18	-17	-14	104	-90	-163	-92	-162	11963
1	46	1.62	75	28.6	-1	96	-62	-14	20	-15	-13	105	-90	-162	-92	-162	11964
1	46	1.62	75	28.6	-1	96	-63	-16	18	-17	-14	104	-90	-162	-93	-162	11965
1	46	1.62	75	28.6	-1	97	-63	-14	20	-15	-14	104	-90	-161	-93	-162	11966
1	46	1.62	75	28.6	-2	96	-63	-17	18	-17	-14	104	-91	-162	-93	-162	11967
1	46	1.62	75	28.6	0	97	-63	-13	21	-14	-14	104	-91	-161	-93	-162	11968
1	46	1.62	75	28.6	-1	96	-64	-16	18	-18	-14	104	-91	-161	-93	-163	11969
1	46	1.62	75	28.6	0	98	-63	-12	21	-12	-14	104	-91	-162	-92	-164	11970
1	46	1.62	75	28.6	-1	96	-64	-16	18	-17	-14	104	-91	-162	-92	-163	11971
1	46	1.62	75	28.6	1	98	-62	-11	21	-13	-14	104	-91	-161	-92	-164	11972
1	46	1.62	75	28.6	-1	95	-62	-16	18	-17	-14	104	-90	-162	-92	-163	11973
1	46	1.62	75	28.6	3	99	-61	-10	21	-12	-14	103	-91	-162	-93	-163	11974
1	46	1.62	75	28.6	-1	96	-63	-16	19	-17	-14	104	-91	-160	-93	-163	11975
1	46	1.62	75	28.6	3	99	-61	-11	22	-12	-14	104	-92	-162	-92	-163	11976
1	46	1.62	75	28.6	2	95	-62	-16	19	-17	-13	105	-90	-164	-90	-162	11977
1	46	1.62	75	28.6	5	98	-59	-11	21	-11	-14	104	-92	-162	-92	-165	11978
1	46	1.62	75	28.6	-1	95	-63	-16	19	-16	-12	105	-89	-164	-91	-160	11979
1	46	1.62	75	28.6	1	100	-62	-11	21	-12	-14	104	-90	-169	-94	-160	11980
1	46	1.62	75	28.6	-2	96	-61	-16	18	-16	-13	104	-89	-162	-94	-158	11981
1	46	1.62	75	28.6	1	100	-62	-11	21	-13	-13	105	-91	-163	-94	-159	11982
1	46	1.62	75	28.6	-1	95	-63	-16	18	-16	-12	105	-88	-165	-93	-158	11983
1	46	1.62	75	28.6	3	99	-60	-11	21	-13	-14	104	-91	-162	-93	-160	11984
1	46	1.62	75	28.6	0	96	-62	-16	18	-16	-13	105	-89	-163	-93	-160	11985
1	46	1.62	75	28.6	2	99	-61	-11	21	-13	-14	104	-91	-162	-93	-160	11986
1	46	1.62	75	28.6	0	96	-62	-16	19	-16	-12	105	-89	-162	-92	-159	11987
1	46	1.62	75	28.6	1	99	-60	-12	20	-14	-14	104	-91	-164	-92	-161	11988
